0.0246181,0.0181601,0.034816,0.0759209,0.118073,0.0714478,0.0227832,0.0282196,0.0182289,0.0147845,0.0301118,0.0676573
0.0253809,0.0310279,0.0437259,0.0758363,0.126021,0.0522029,0.0275485,0.0426354,0.0294828,0.0373032,0.0370917,0.0780959
0.096221,0.0872814,0.0934209,0.0815915,0.117904,0.0850228,0.0781112,0.0997336,0.0930543,0.0850883,0.0719289,0.088935
0.0541471,0.0587296,0.0757718,0.0411342,0.10863,0.0807887,0.0550726,0.0699168,0.0491734,0.0392595,0.0307876,0.0621242
0.0297232,0.039631,0.0657835,0.0628369,0.0985658,0.0541964,0.0329236,0.0477698,0.0295154,0.0115903,0.012891,0.0289568
0.0214526,0.0271183,0.041802,0.0587918,0.0894151,0.0535364,0.0286425,0.0357514,0.028039,0.0249026,0.0255438,0.0410187
0.0135228,0.0238292,0.0579351,0.0604778,0.0960667,0.0599089,0.0213784,0.0264292,0.0203562,0.0165114,0.0240659,0.0405061
0.0304172,0.0367891,0.0787872,0.0921706,0.0957451,0.0562088,0.0272142,0.0446839,0.0462924,0.0463432,0.0348128,0.0469639
0.0216088,0.0264393,0.064337,0.0640756,0.0966552,0.0661004,0.0405637,0.0554069,0.0580251,0.0571494,0.0411339,0.0563077
0.0115886,0.02326,0.0629716,0.0634366,0.0970577,0.0547792,0.0188826,0.025642,0.0286391,0.0479649,0.0246242,0.0291178
0.0170052,0.0167195,0.0414209,0.0559268,0.0946671,0.0588466,0.0161446,0.0234957,0.0259091,0.036319,0.0275642,0.0358405
0.0150691,0.0212033,0.044093,0.0499572,0.0822906,0.0415122,0.0215435,0.031061,0.02867,0.0408402,0.023088,0.0323278
0.00694081,0.0255981,0.0525411,0.0600628,0.0875605,0.049921,0.0258309,0.03162,0.0245376,0.0462856,0.0245729,0.0227399
0.0116765,0.019121,0.0415694,0.052645,0.0869505,0.064314,0.0501195,0.0397067,0.0244082,0.0141433,0.0166821,0.023195
0.0150314,0.011665,0.0280903,0.0565524,0.0986945,0.0639392,0.0538304,0.0246094,0.0222494,0.0309212,0.0231769,0.0271604
0.011577,0.0134221,0.027287,0.053563,0.0965325,0.0698022,0.0440491,0.046412,0.0369863,0.0391258,0.0328501,0.0263372
0.0203465,0.0083123,0.022942,0.0427695,0.0777015,0.059163,0.0583746,0.0588183,0.0366783,0.0351908,0.0273276,0.0377039
0.0202422,0.0195371,0.0308916,0.0525113,0.0918224,0.0632122,0.0463199,0.0441486,0.0409919,0.0322042,0.0304215,0.0372671
0.0712515,0.072933,0.0891889,0.0839418,0.0986986,0.105469,0.104376,0.109785,0.0898733,0.0785194,0.0747076,0.0761136
0.0655544,0.0691599,0.0878582,0.0424813,0.0662414,0.0587066,0.0638872,0.0764616,0.063275,0.04579,0.0222298,0.0374242
0.040543,0.0489109,0.0733069,0.056438,0.0678882,0.0344452,0.0425938,0.0409552,0.0325514,0.0354715,0.0245665,0.0324253
0.0228994,0.0333839,0.0543293,0.0514043,0.08815,0.0577932,0.0179557,0.0287636,0.0317498,0.021344,0.0239229,0.0414233
0.0186827,0.0227442,0.0543081,0.0624806,0.0886451,0.0490725,0.0139913,0.0333543,0.0349388,0.0319161,0.0287655,0.0361557
0.0203037,0.028955,0.0613327,0.0544248,0.0689417,0.0516267,0.0246981,0.0269622,0.0274408,0.0337623,0.027369,0.0351805
0.0139768,0.0272187,0.0601462,0.0591718,0.0830995,0.0486859,0.0237212,0.0246721,0.0291165,0.0297999,0.0172492,0.0313797
0.0154527,0.0162883,0.0376023,0.0526686,0.0844972,0.0521874,0.0213999,0.0433873,0.0368557,0.0208882,0.0266036,0.040676
0.0170056,0.0146725,0.0271328,0.0598108,0.0934441,0.0472456,0.0134612,0.0326168,0.0271134,0.0266347,0.0216455,0.0326308
0.0165973,0.0167404,0.0380516,0.0480729,0.092645,0.054007,0.0194025,0.0342618,0.0257477,0.0212934,0.0219486,0.0303871
0.0294265,0.0270004,0.0418734,0.0501478,0.0607224,0.0473258,0.0276555,0.0227013,0.0236936,0.033785,0.0276309,0.0277305
0.0726066,0.0328914,0.0484477,0.055288,0.058339,0.0423384,0.0594247,0.059995,0.067151,0.0629258,0.0743189,0.0949913
0.0600032,0.0266593,0.0407975,0.0266657,0.0258696,0.0335237,0.0671929,0.0498603,0.0255014,0.026513,0.0411922,0.100257
0.0734514,0.0297088,0.0420177,0.0361586,0.0169925,0.0290986,0.0657494,0.0540137,0.0219664,0.0337899,0.0522861,0.0966073
0.0792331,0.0295214,0.0441805,0.0336477,0.0330534,0.0424063,0.0788608,0.0670137,0.0654955,0.0549448,0.0488166,0.0904624
0.0789915,0.0276889,0.0382408,0.0257125,0.00933251,0.0362365,0.069584,0.0544486,0.0376365,0.0341872,0.0386599,0.0818243
0.0572972,0.0786002,0.0712814,0.0537874,0.0614725,0.0795221,0.138092,0.112441,0.0722853,0.065855,0.0679568,0.0539127
0.0558503,0.0616452,0.0675219,0.0412027,0.0261838,0.0577523,0.134203,0.111538,0.0638637,0.0548334,0.0424881,0.0546663
0.0748527,0.0530023,0.0583695,0.0347537,0.0248693,0.0577035,0.117342,0.0800091,0.0249143,0.0244301,0.0294412,0.0731155
0.0804886,0.0314522,0.0464552,0.0287245,0.0200739,0.0358063,0.0949948,0.0645113,0.0171382,0.0187894,0.0414052,0.0858439
0.0738352,0.0271925,0.042759,0.0292483,0.0209979,0.0418599,0.090421,0.0564174,0.0184103,0.0313116,0.0417897,0.0746789
0.0654034,0.0518988,0.0643197,0.0410893,0.0447053,0.0604061,0.0885076,0.0756028,0.0516179,0.0493331,0.0595822,0.0693155
0.103986,0.094688,0.098725,0.0601629,0.0544148,0.0676555,0.100481,0.0837006,0.0684237,0.0740458,0.0574152,0.0537787
0.0855458,0.0591795,0.0904179,0.0481069,0.0232595,0.040581,0.0767042,0.058668,0.0244993,0.0276984,0.042478,0.0648359
0.0661722,0.0339818,0.0674702,0.0367372,0.025798,0.0261312,0.0535415,0.0359014,0.0208231,0.0395553,0.0530846,0.0802563
0.077964,0.0361563,0.0428122,0.0299524,0.0159843,0.023234,0.053698,0.0357595,0.0164544,0.0285889,0.0480987,0.0922015
0.07729,0.0253241,0.0389244,0.0225468,0.022319,0.0258881,0.0531595,0.0425654,0.018827,0.0320464,0.0510045,0.0909154
0.073368,0.0313047,0.0446034,0.0196042,0.020997,0.0264009,0.0509395,0.0358994,0.0199025,0.039422,0.0472609,0.085918
0.0794214,0.0243303,0.0437422,0.0319465,0.031016,0.0244705,0.0436856,0.025929,0.0200011,0.032605,0.0426917,0.0893808
0.0676088,0.0334589,0.0449588,0.0277886,0.0311495,0.0233343,0.0440824,0.0361512,0.019125,0.0186551,0.0313367,0.0651974
0.0575216,0.0334303,0.0542057,0.0361038,0.019925,0.0190014,0.0435775,0.0337939,0.0146016,0.0206277,0.0308168,0.0632513
0.0590803,0.0263355,0.0396269,0.0244136,0.0178472,0.0176642,0.0331938,0.0297819,0.0141541,0.0175134,0.0345946,0.0642779
0.0567298,0.0330113,0.0372717,0.023225,0.0279693,0.0224283,0.0279817,0.0346484,0.0325599,0.0427918,0.0506917,0.0639129
0.0527524,0.0195492,0.0257015,0.0163546,0.0172421,0.030982,0.0709158,0.072597,0.0711013,0.0491149,0.03001,0.055098
0.0497065,0.0274738,0.0399111,0.0242975,0.0198733,0.0284205,0.061334,0.041777,0.024909,0.0157001,0.021391,0.0529386
0.0496334,0.0186113,0.0402794,0.0185899,0.00947157,0.0337236,0.0722699,0.0459115,0.0301605,0.0293915,0.0420078,0.0585324
0.0432981,0.0211737,0.0278729,0.0209202,0.017683,0.0281721,0.0617547,0.0424135,0.0259818,0.0202255,0.0281538,0.0557415
0.0447166,0.0242461,0.0415073,0.0243349,0.0258401,0.0266894,0.0540909,0.0428661,0.0220712,0.0178403,0.0224781,0.0537529
0.0443021,0.0565856,0.0999906,0.0534857,0.0223053,0.0282879,0.0526008,0.0410889,0.0269549,0.0399408,0.0462114,0.0552355
0.0460125,0.0346522,0.0654138,0.0354,0.018533,0.0320751,0.0615855,0.0366232,0.019701,0.0253223,0.0300064,0.0602362
0.0431199,0.0289859,0.06028,0.041525,0.02253,0.0255791,0.0450646,0.0295083,0.017487,0.0262777,0.0340833,0.0582329
0.044328,0.0183197,0.0457667,0.0364895,0.0285433,0.0236364,0.0606818,0.0365784,0.0165808,0.0158263,0.0204086,0.0439362
0.0467149,0.0423409,0.0489967,0.0225439,0.0300415,0.0358413,0.0816823,0.0570859,0.0273153,0.0299311,0.0257846,0.0482958
0.106241,0.0851749,0.0753784,0.0750727,0.0746197,0.0932464,0.119044,0.0997534,0.0911262,0.0912613,0.0928183,0.109686
0.0478969,0.069753,0.0674434,0.0492323,0.0366195,0.0589309,0.0945391,0.0764586,0.0507846,0.0469088,0.0336305,0.0475894
0.0364262,0.067249,0.0772035,0.0401198,0.0157442,0.0402055,0.0789235,0.055197,0.0165082,0.0156912,0.024433,0.0443398
0.0619714,0.0333285,0.0481577,0.0285549,0.0177199,0.0239649,0.0452296,0.0364448,0.0202811,0.021208,0.0318359,0.0523888
0.0581064,0.036807,0.0569384,0.0310112,0.0147368,0.023115,0.0601552,0.0321589,0.0124108,0.0251871,0.0389265,0.0643437
0.0680562,0.0421311,0.0581878,0.0254977,0.0201037,0.0244569,0.0476901,0.0201504,0.0247735,0.0400134,0.0319529,0.0623343
0.0831741,0.0354547,0.0527675,0.0251738,0.0179533,0.0157714,0.0320118,0.0467369,0.074256,0.077195,0.0615645,0.094928
0.06613,0.0344777,0.0531735,0.035592,0.0353253,0.0315852,0.0450776,0.0409851,0.0230987,0.0316039,0.0381559,0.085233
0.0806032,0.0363221,0.0597651,0.0325503,0.0264734,0.0248361,0.0430504,0.0329138,0.0220641,0.024569,0.041561,0.0875444
0.0704284,0.0354801,0.0432515,0.0160689,0.0123436,0.0249663,0.0490944,0.0210847,0.0238248,0.0287744,0.033288,0.077512
0.0634663,0.0466885,0.0431902,0.0265876,0.0164973,0.0273539,0.0544006,0.028239,0.0195032,0.0282475,0.0298894,0.0712283
0.0701611,0.0652592,0.0669205,0.0510233,0.0396396,0.0407077,0.0702947,0.0679835,0.0894799,0.11813,0.0750413,0.0541967
0.0322049,0.0669018,0.0908772,0.0451493,0.0253661,0.018417,0.0715655,0.101893,0.0674489,0.0760974,0.0443922,0.0268994
0.0214443,0.0389328,0.0627317,0.0324811,0.0194475,0.0224364,0.0746384,0.112728,0.0609259,0.0633189,0.0346669,0.0274276
0.0327075,0.0549009,0.0773362,0.0467882,0.0246001,0.0211819,0.0616532,0.105156,0.0831233,0.075128,0.0457111,0.0459051
0.0363043,0.0474169,0.0768139,0.0452921,0.0225872,0.0168722,0.0631932,0.113571,0.0744253,0.0478469,0.0393509,0.0530391
0.0768657,0.0893649,0.0966669,0.0432173,0.0435087,0.0579159,0.100103,0.132086,0.0822621,0.08014,0.0750845,0.0670397
0.0694429,0.0663092,0.0936969,0.0577246,0.0346256,0.0514531,0.0996898,0.137161,0.102425,0.0705226,0.0397068,0.0507962
0.0457802,0.0609121,0.0903339,0.0502623,0.0259848,0.03213,0.0432672,0.106092,0.0518717,0.0269318,0.026741,0.0512599
0.0241239,0.0363803,0.0673865,0.0379884,0.0165944,0.0142128,0.0594062,0.11424,0.0713233,0.0211065,0.02038,0.0475659
0.019809,0.0394661,0.0712303,0.0324475,0.0161702,0.0133827,0.0625038,0.108479,0.0612183,0.0369473,0.0210911,0.0245685
0.0419919,0.0524925,0.0914877,0.0546244,0.0410687,0.0443094,0.0587172,0.0869185,0.0947353,0.0453763,0.0357378,0.0335832
0.0884754,0.0923336,0.0971502,0.0712242,0.0642357,0.0716828,0.0734866,0.0630824,0.0747932,0.0886425,0.0591737,0.0642461
0.0544473,0.0605354,0.0768686,0.0430342,0.0272071,0.0390834,0.0952526,0.111719,0.0581043,0.0348767,0.0144624,0.0404606
0.0308897,0.0519745,0.084037,0.0435025,0.0375054,0.0246346,0.0683225,0.124691,0.0708238,0.0235463,0.0138717,0.0255274
0.0134236,0.0223798,0.0574154,0.030277,0.0368336,0.0244973,0.0625711,0.116311,0.0686737,0.0273401,0.0164254,0.0249366
0.0183701,0.0371262,0.0681407,0.0447422,0.0400707,0.020674,0.0596751,0.123822,0.0611884,0.0182159,0.0246326,0.0387927
0.0341631,0.039915,0.0615276,0.0471873,0.0394739,0.0278417,0.0630533,0.1222,0.110907,0.086039,0.0568408,0.0406983
0.0170458,0.031982,0.0661839,0.0393516,0.0261551,0.0217739,0.0495518,0.0970419,0.06888,0.0773758,0.0470519,0.0286357
0.0182012,0.0341357,0.069955,0.0472319,0.0251284,0.019326,0.0459855,0.09547,0.0646053,0.0513888,0.029692,0.0274262
0.013592,0.018809,0.05871,0.0317314,0.0191857,0.0192082,0.0613646,0.102078,0.0612873,0.043732,0.0231485,0.0205294
0.0155426,0.0291138,0.0630314,0.0376462,0.024276,0.0229134,0.0581716,0.0993738,0.0561885,0.0168805,0.0124043,0.0242264
0.0222789,0.0193636,0.0613528,0.0366873,0.0284473,0.0250245,0.0538502,0.107832,0.0707749,0.0486934,0.0305826,0.0343876
0.0221044,0.0356983,0.057392,0.0433194,0.0369866,0.0231581,0.0471283,0.113802,0.102979,0.0860905,0.0527155,0.03641
0.0186547,0.0283077,0.0541187,0.0293537,0.0245617,0.0158396,0.0631174,0.111776,0.0717295,0.0477353,0.0349242,0.0401206
0.0129919,0.0228647,0.0567551,0.0299137,0.0166862,0.0124064,0.0590674,0.110233,0.0571083,0.0312718,0.0251113,0.0317725
0.0157264,0.0247612,0.0600469,0.0352215,0.0104495,0.0134488,0.0667113,0.107467,0.0597317,0.0172308,0.0238053,0.0356794
0.021476,0.0305895,0.0613861,0.0297719,0.0137442,0.0117982,0.0547223,0.10494,0.0538236,0.0148748,0.0215998,0.0335566
0.0208886,0.0309929,0.0586749,0.0380383,0.0159243,0.0201014,0.0803026,0.161196,0.0913428,0.0249436,0.0246177,0.0329472
0.0212427,0.0253096,0.0557064,0.0283228,0.0171407,0.0165492,0.067543,0.145823,0.0796237,0.0238725,0.0191247,0.0310185
0.0137178,0.0222195,0.0437558,0.0298924,0.032707,0.0241288,0.0577856,0.138718,0.0741359,0.0164804,0.0186398,0.0261789
0.0119864,0.0221218,0.0495215,0.0342519,0.0343609,0.016916,0.0441151,0.108564,0.0689112,0.0237378,0.0191493,0.0264343
0.0194839,0.0297631,0.0520919,0.0325593,0.0401638,0.0309842,0.0505345,0.0857898,0.064675,0.0268355,0.0202692,0.0315298
0.096734,0.0915185,0.0872529,0.0887157,0.0876548,0.0713638,0.0637711,0.106978,0.119389,0.0832241,0.0754468,0.0880787
0.069136,0.0724428,0.0754434,0.05824,0.0371627,0.0515728,0.114306,0.110039,0.0695968,0.0531732,0.0386676,0.0518397
0.0377038,0.0499882,0.0818146,0.0485292,0.032344,0.0424943,0.092497,0.0900794,0.0383714,0.0219522,0.0217789,0.0306932
0.0169,0.0472653,0.081695,0.034676,0.0294608,0.0386821,0.0715414,0.0887586,0.0485377,0.0219496,0.0157442,0.0218865
0.0125171,0.0314188,0.064068,0.04152,0.0289656,0.0192622,0.0707984,0.0906556,0.0420969,0.0154519,0.0143208,0.0252145
0.0206741,0.0333837,0.0691057,0.0506434,0.0396341,0.0309783,0.0668334,0.0717759,0.0577302,0.0318926,0.0364174,0.0375815
0.0377027,0.0306846,0.0546479,0.0413728,0.0321328,0.0185008,0.0721818,0.105573,0.113462,0.0920098,0.0515198,0.0659407
0.019125,0.0223395,0.0439981,0.0332447,0.0372378,0.024375,0.0627628,0.0984372,0.0568917,0.0331138,0.0289874,0.0332314
0.019071,0.0368914,0.0697609,0.0359821,0.0372036,0.0288138,0.0603319,0.0663994,0.042849,0.0268035,0.0394801,0.0299928
0.00864982,0.0315855,0.0749643,0.0485852,0.0267965,0.0107026,0.0496995,0.0877273,0.0609649,0.0310168,0.0307025,0.0242813
0.0166365,0.032573,0.0526857,0.0233214,0.0226043,0.0249326,0.066868,0.0889987,0.0430288,0.020188,0.0249139,0.0216488
0.0650172,0.0487093,0.045978,0.0406994,0.0341852,0.0365912,0.0621043,0.103751,0.110924,0.0959389,0.0539263,0.0537443
0.0199975,0.0311172,0.0481758,0.0505273,0.0391326,0.0289985,0.0525014,0.110645,0.0582596,0.0393008,0.0427283,0.0347618
0.0091704,0.0350649,0.0710741,0.0430496,0.0187725,0.020503,0.0708576,0.104123,0.0564235,0.0368518,0.0197048,0.0155023
0.0274719,0.0316168,0.0682724,0.0545268,0.0380654,0.0192099,0.0554044,0.0827511,0.0561108,0.0572544,0.0379583,0.0368544
0.0207056,0.0288922,0.0610825,0.0357336,0.0310525,0.0208849,0.0646254,0.110487,0.065065,0.0344411,0.0381401,0.0241817
0.042375,0.0440518,0.0715888,0.0652206,0.0466591,0.0285503,0.0539236,0.0766663,0.0572047,0.060376,0.0531494,0.0416664
0.0380391,0.0592743,0.103293,0.0521397,0.035072,0.051534,0.0878075,0.0580968,0.0422023,0.0729957,0.0478746,0.0268419
0.00991635,0.0565447,0.107868,0.0667096,0.0466558,0.0476387,0.0742286,0.065876,0.0486511,0.0673718,0.0496058,0.0203936
0.0131777,0.0636819,0.116745,0.0707239,0.0493102,0.0332189,0.0581268,0.0411314,0.034001,0.0656857,0.0369574,0.0151779
0.0088444,0.0560023,0.117755,0.0658905,0.0451857,0.0412339,0.0177866,0.0197884,0.0441994,0.0837453,0.0530335,0.00770466
0.0121174,0.0561002,0.122162,0.0705532,0.0322841,0.0235705,0.0410716,0.0371094,0.0517018,0.0748845,0.0372034,0.0104467
0.0246812,0.0717013,0.141412,0.0799524,0.0285375,0.0233748,0.0356596,0.0243078,0.0328476,0.0653535,0.0413772,0.0314438
0.0160106,0.0554858,0.103724,0.0624388,0.023013,0.038649,0.076615,0.0471438,0.0405428,0.0651453,0.0535585,0.0205586
0.0169964,0.0575185,0.109265,0.0603884,0.0178054,0.0348031,0.0596926,0.0428266,0.0415379,0.0608064,0.036888,0.0232218
0.0208392,0.0590558,0.111872,0.065222,0.0275276,0.0329091,0.0524175,0.0333076,0.0304838,0.0615706,0.044495,0.0266408
0.0102064,0.0587022,0.106637,0.0561959,0.0229781,0.0263158,0.0526341,0.0325816,0.0378533,0.0693411,0.0407568,0.0173802
0.010236,0.0586259,0.114245,0.0597661,0.0287726,0.0250799,0.0492337,0.0333363,0.0334859,0.064537,0.0375954,0.0230452
0.0131029,0.066606,0.127194,0.0697805,0.0296398,0.0240606,0.0451083,0.0210675,0.0345472,0.0625079,0.0347545,0.025327
0.0118384,0.065069,0.131673,0.0706427,0.0160546,0.0251215,0.0421775,0.0192444,0.0340137,0.0644537,0.0446867,0.0166959
0.0108339,0.0636321,0.118881,0.0666302,0.0223758,0.0299282,0.0587833,0.0380008,0.0360035,0.0579903,0.0301969,0.0126659
0.0123618,0.0640863,0.132629,0.0729112,0.0239497,0.0224033,0.0545456,0.0263846,0.030464,0.0580981,0.0361444,0.0158213
0.0125938,0.0629392,0.126507,0.072556,0.0193748,0.0288679,0.0555479,0.0328762,0.0267774,0.0472818,0.0269642,0.0178206
0.0103209,0.0583234,0.11813,0.0684334,0.0257588,0.0356479,0.0669706,0.0387843,0.0216035,0.0378216,0.020471,0.0139775
0.0114492,0.059012,0.1135,0.0664548,0.0265502,0.0403421,0.0744536,0.039311,0.0246792,0.0441298,0.0289255,0.0176174
0.00911744,0.0579273,0.113174,0.0619997,0.0142753,0.0189751,0.0416536,0.0300416,0.0248823,0.0425019,0.0245453,0.016897
0.0100539,0.0543898,0.0958827,0.0542134,0.0132106,0.0258808,0.0475199,0.0261872,0.0254813,0.0490337,0.0340955,0.017692
0.00972545,0.0544786,0.10348,0.054054,0.0168403,0.0227945,0.0367524,0.0242297,0.0193572,0.0336875,0.0169559,0.0171578
0.0150004,0.072611,0.136873,0.0809847,0.0232195,0.0230775,0.0341165,0.0201906,0.0315968,0.0476645,0.0265536,0.0164702
0.0122897,0.0632983,0.117171,0.0630221,0.0189406,0.0243691,0.0343268,0.0197971,0.0154924,0.0272724,0.0175065,0.00870804
0.011129,0.0615638,0.11071,0.0651944,0.0194006,0.0238737,0.0402629,0.0211134,0.0108832,0.0304903,0.0287942,0.016187
0.00982959,0.0461398,0.084421,0.0463686,0.0134185,0.0241188,0.0440291,0.024126,0.0191623,0.0343739,0.0217917,0.0162282
0.0133399,0.0464949,0.0769763,0.0458024,0.0130525,0.0112296,0.0364049,0.0194781,0.0192294,0.0297509,0.0155807,0.0144848
0.0139237,0.0509141,0.0883936,0.0478925,0.0126903,0.0240542,0.0453816,0.0283089,0.0226873,0.0375497,0.0245177,0.011655
0.0110605,0.0465956,0.0915538,0.0482255,0.00716526,0.0208706,0.0392881,0.0198269,0.0194234,0.0389765,0.021162,0.0101937
0.0113351,0.04596,0.0846202,0.0441699,0.0159894,0.0205697,0.0307958,0.0117674,0.0215638,0.0427184,0.0244265,0.0137834
0.0130311,0.0489539,0.0810243,0.0470287,0.0139103,0.0156399,0.0385051,0.0234122,0.0216299,0.0464645,0.019904,0.0100256
0.0106435,0.0513055,0.0930562,0.0454601,0.015634,0.022741,0.0450039,0.0201787,0.0173186,0.0392017,0.0243529,0.0151284
0.00691385,0.049707,0.0883502,0.0450426,0.0122836,0.01679,0.0417532,0.0234638,0.0229362,0.0367644,0.0255153,0.00950045
0.0156622,0.0508578,0.0841034,0.040201,0.0136307,0.0180717,0.033204,0.014486,0.0449841,0.103257,0.0569931,0.0160094
0.00922554,0.0425003,0.0853568,0.0437269,0.0110193,0.0261023,0.0453907,0.0248124,0.0457565,0.094783,0.042755,0.0104099
0.00954243,0.0421017,0.0817263,0.0501228,0.0168666,0.0272112,0.0457455,0.0234305,0.0414667,0.0867269,0.0422971,0.00989643
0.0108324,0.0585254,0.0905623,0.0465834,0.00735351,0.0204683,0.0364171,0.0167447,0.0291207,0.0731554,0.0426591,0.0115638
0.0129189,0.0521348,0.0772633,0.0524578,0.0331922,0.0229149,0.0320714,0.0156007,0.0228729,0.0617196,0.0352616,0.010464
0.0564922,0.0522888,0.0520276,0.0489445,0.0777589,0.0617493,0.0732198,0.0750315,0.0571234,0.0723858,0.0564869,0.04968
0.0510205,0.0379585,0.0516985,0.0640976,0.114971,0.067364,0.0402044,0.0658984,0.0565884,0.032308,0.0410614,0.0646058
0.0456362,0.0198003,0.0342518,0.0627539,0.120806,0.0613099,0.0395598,0.0562123,0.0406357,0.0182314,0.0316801,0.0655822
0.0310632,0.0134529,0.0335797,0.0607088,0.126112,0.0618148,0.0260177,0.0358754,0.0290444,0.0164167,0.0301439,0.0587482
0.0256011,0.0150072,0.0332098,0.0662758,0.120995,0.0697866,0.0297486,0.0384535,0.0281608,0.0168191,0.0254755,0.0600389
0.0335094,0.0157723,0.0353466,0.0661475,0.12329,0.0755499,0.0269556,0.0305447,0.0255942,0.0151932,0.0303882,0.0604206
0.031519,0.015066,0.0356806,0.0551441,0.117877,0.075135,0.0340177,0.031028,0.024272,0.0190499,0.0274299,0.0573866
0.0241388,0.0153491,0.0309525,0.0584094,0.118229,0.0677221,0.01937,0.0334413,0.0240229,0.015599,0.0315363,0.0558057
0.0243663,0.0153989,0.0289517,0.0577813,0.116904,0.0630016,0.0287012,0.0360024,0.0270144,0.0201567,0.0328329,0.0546058
0.0255668,0.0220674,0.0349592,0.0630765,0.116564,0.0600006,0.0269244,0.0417814,0.0253912,0.0170659,0.0272882,0.0494418
0.0254187,0.01803,0.035723,0.054155,0.118799,0.0650156,0.0294262,0.0352796,0.0198308,0.0127952,0.0251769,0.0484157
0.0229512,0.0185127,0.0425606,0.0636299,0.112795,0.0578796,0.0272568,0.0450075,0.0322476,0.0106898,0.0208611,0.0459844
0.0269586,0.0170866,0.0349561,0.0674512,0.115459,0.0667496,0.0281876,0.0353887,0.0223635,0.0172131,0.0226632,0.0482916
0.0244214,0.0126769,0.0268219,0.0554291,0.113528,0.0637144,0.0262698,0.034541,0.0214072,0.0191338,0.0252085,0.0449829
0.0207046,0.0150921,0.0281534,0.0469505,0.110933,0.0679845,0.0248525,0.0356646,0.0213306,0.0175738,0.0235506,0.0405081
0.018497,0.0139425,0.0267826,0.0511486,0.108475,0.0624963,0.0188367,0.0323909,0.0241115,0.0123379,0.020682,0.0355135
0.0161232,0.0121239,0.0244714,0.0547232,0.104608,0.060231,0.0245673,0.0314559,0.0193975,0.00979283,0.0199674,0.0337655
0.0221585,0.0120767,0.0247444,0.0523287,0.0970965,0.0578383,0.0280554,0.048259,0.0274333,0.0156004,0.0215334,0.0402149
0.0120689,0.0176839,0.0394809,0.0472474,0.0935519,0.0508868,0.0298827,0.0553427,0.0325822,0.00822114,0.0130807,0.0257125
0.0132639,0.0232555,0.0490791,0.062031,0.0916365,0.0548703,0.0195085,0.0357252,0.0210796,0.0118064,0.0159532,0.024779
0.0110693,0.0202733,0.0449648,0.0571115,0.0841699,0.0484372,0.0203045,0.032393,0.018658,0.0119919,0.0140487,0.0239795
