-5.28015,2.55042,0.898467,0.827305,-0.412332,0.52364,-0.342,0.292456,0.42579,0.113447,0.406818,-0.192217,0.32438,0.11084,0.244313,-0.0798024,-0.44353,-0.107302,0.252013,0.138492
-5.02671,2.31237,0.880881,0.923903,-0.168087,0.42668,-0.422723,-0.0386267,0.18431,0.227807,0.443533,0.174496,0.4879,0.0586151,0.0231941,0.0419074,-0.120658,-0.0370608,0.297066,0.241992
-4.96726,2.10276,0.788351,1.06198,-0.157176,0.358295,-0.357993,0.124009,0.163597,0.147352,0.269313,0.237351,0.436131,0.125752,-0.080935,-0.1934,-0.234692,-0.0051352,0.421539,0.269363
-5.44336,2.58321,0.990921,0.890185,-0.426253,0.38238,-0.110729,0.290186,0.241613,-0.00434073,0.270794,0.080553,0.370574,0.384213,-0.161445,-0.230423,-0.325013,-0.149096,0.302829,0.399207
-5.64279,2.92249,0.97362,0.584515,-0.456007,0.589464,-0.180653,0.226211,0.204688,0.0683791,0.153936,0.0313907,0.243023,0.138257,0.0299556,-0.299792,-0.409004,-0.0853424,0.26091,0.46073
-4.53623,2.42661,0.564883,0.567704,-0.395003,0.33817,0.0861102,0.290493,0.148278,0.0306687,0.0575324,0.035905,0.107014,0.0251354,-0.00386518,-0.275585,-0.296147,-0.138583,0.170976,0.475872
-4.47755,2.05671,0.572426,0.882921,-0.187253,0.298459,0.0962557,0.412061,0.119929,-0.213359,-0.0302947,0.123161,0.228335,-0.0337759,-0.0967217,-0.187498,-0.149603,-0.139227,0.223149,0.470518
-5.13687,2.36328,0.58094,0.684472,-0.191716,0.655604,0.185378,0.366566,0.0132902,-0.0704373,0.0954232,-0.0954304,0.0227273,-0.0552066,-0.107455,-0.0370006,-0.122346,-0.149675,0.471805,0.469986
-5.76263,2.58401,0.530029,1.03354,-0.269443,0.587946,0.0841266,-0.0226424,-0.0724136,0.0447772,0.418821,-0.13168,0.130907,-0.102256,-0.134807,-0.0612451,-0.0715729,-0.101567,0.38226,0.580972
-3.63361,2.01647,0.771626,0.185657,-0.398837,0.35372,0.520579,0.529017,0.133601,-0.090399,-0.099525,0.00892792,-0.0175423,0.0134549,0.230879,0.161373,-0.338978,-0.25865,0.078472,0.328823
-4.03597,2.11345,0.60956,0.346527,-0.446509,0.359677,0.301419,0.780597,0.27533,-0.0700156,-0.33489,-0.0584827,0.23038,0.172057,0.318669,0.156146,-0.327191,-0.455048,0.0858782,0.379833
-4.58882,2.24804,0.731594,0.522606,-0.620208,0.433558,0.178931,0.494161,0.2656,-0.235702,-0.450731,-0.113859,0.353255,0.278935,0.310443,-0.169863,-0.441445,-0.603076,0.0699618,0.222349
-5.23112,2.66606,0.68631,0.481254,-0.646324,0.334385,0.141677,0.707327,0.209594,-0.126095,-0.454341,-0.314013,0.407466,0.334498,0.0894985,-0.263921,-0.438718,-0.581956,0.158429,0.272331
-5.41745,2.52926,0.537267,0.441193,-0.75109,0.432726,0.143268,0.577784,0.0142727,-0.0123133,-0.273735,-0.429549,0.28715,0.309163,0.117636,-0.0958615,-0.415001,-0.617246,0.0614721,0.390543
-5.75325,2.82847,0.536249,0.635398,-0.816432,0.517025,0.463936,0.634237,-0.0354559,0.0159468,-0.30279,-0.198036,0.15084,0.227435,0.290947,-0.223176,-0.349544,-0.429207,0.18355,0.267667
-5.81233,2.70406,0.5248,0.531237,-0.555032,0.550335,-0.11488,0.551261,0.213387,0.169854,-0.366924,-0.345217,0.360242,0.204214,0.268165,-0.176435,-0.353055,-0.362668,0.129781,0.28116
-5.88397,2.90663,0.387176,0.382544,-0.756651,0.605114,-0.0950743,0.390704,0.0886058,0.029374,-0.0968988,-0.242323,0.217598,0.116521,0.323022,-0.190035,-0.364915,-0.330133,0.207966,0.25352
-5.85076,3.04887,0.528336,0.287493,-0.789633,0.579857,0.0322381,0.313143,0.109379,-0.0872084,-0.0499135,-0.146662,0.299897,0.165213,0.24094,-0.224428,-0.346841,-0.259048,0.19549,0.378515
-6.06637,3.05043,0.582818,0.344984,-0.656783,0.430233,-0.129253,0.559022,0.0882149,0.12031,-0.359697,-0.16672,0.596249,0.12032,0.331076,-0.104508,-0.576404,-0.292987,0.282706,0.449721
-5.91701,2.946,0.705132,0.431219,-0.794329,0.513367,-0.0576505,0.333182,0.0195048,0.0875377,-0.0788276,-0.0888711,0.284936,0.313679,0.333389,-0.0986988,-0.412903,-0.288281,0.0839813,0.403387
-3.84009,1.75017,1.10047,0.517061,-0.191097,0.257173,0.282104,0.347691,0.158798,0.182604,-0.153776,-0.066694,0.288028,0.19223,0.0306751,0.100655,-0.182381,-0.335863,-0.0584229,0.382155
-4.76469,1.97262,0.362458,0.71362,-0.141792,0.212403,0.207223,0.382974,0.0436476,-0.0587407,-0.179097,0.221271,0.53425,0.208124,0.140207,-0.0719029,-0.399811,-0.441552,-0.00740565,0.440743
-5.16127,2.17539,0.245149,0.315602,-0.446974,0.41997,0.411772,0.202375,-0.01265,0.206254,0.0662424,0.200445,0.362745,0.205474,0.270015,0.0159978,-0.302549,-0.450022,0.276733,0.497487
-5.77059,2.66333,0.443597,0.299763,-0.525991,0.630605,0.239665,0.144303,-0.0341843,-0.00505782,0.181295,0.398573,0.192544,-0.0502251,0.539152,0.0215397,-0.517043,-0.401026,0.212743,0.72654
-5.88664,2.69433,0.513476,0.667448,-0.527649,0.649322,0.223702,0.235361,-0.0043899,0.142692,0.210764,0.305147,0.258044,0.000505677,0.201414,-0.152262,-0.423599,-0.439942,0.158681,0.798427
-6.25247,3.10045,0.619308,0.281641,-0.405888,0.571586,0.231486,0.11239,0.00201248,0.204373,-0.031735,0.201546,0.299533,-0.0436707,0.323469,-0.214673,-0.5003,-0.232002,0.000600522,0.338473
-6.25847,3.10878,0.58634,0.606327,-0.332225,0.527153,0.224789,0.291035,-0.00791344,0.195776,0.23685,0.0899991,0.428172,0.160901,0.231143,-0.138163,-0.705421,-0.427868,0.247579,0.389809
-6.47005,3.11803,0.891315,0.739827,-0.362378,0.474756,-0.0866781,0.361194,0.235449,0.304698,0.163075,0.17968,0.346108,0.099965,0.175147,-0.191328,-0.38088,-0.23909,0.347427,0.356587
-6.53681,3.08333,0.905445,0.65236,-0.173201,0.483748,-0.197771,0.153637,-0.00670902,0.277679,0.28459,0.232392,0.27063,0.0777452,-0.172723,-0.175656,-0.240527,-0.383681,0.260275,0.37513
-6.5197,3.04257,1.01602,0.763698,-0.307289,0.444365,0.0197545,0.307058,-0.000681955,0.108662,0.265336,0.257151,0.281055,-0.0646176,0.0565853,-0.16885,-0.501216,-0.41989,0.224327,0.26249
-5.67552,2.39328,1.30427,0.404275,-0.302314,0.438161,0.384475,0.381845,0.114351,-0.140148,-0.0737183,0.226948,0.267923,0.0729763,-0.0301923,-0.0475767,-0.282886,-0.533875,-0.129692,0.338905
-3.75089,2.03407,1.22126,0.303918,-0.431034,0.163739,0.399928,0.937414,0.612893,0.104271,-0.12391,-0.226501,-0.0576539,0.0194338,-0.0477403,0.238963,0.0701643,-0.209927,-0.200505,0.0696922
-4.31997,2.34581,0.552378,0.419557,-0.653032,0.465474,0.100132,0.786237,0.771734,0.16511,-0.0498959,-0.350409,0.183025,-0.0627884,-0.0738995,0.126362,-0.0640166,0.0158785,0.117553,0.130938
-4.84687,2.37671,0.766204,0.314502,-0.549891,0.440004,0.0334767,0.609453,0.777282,0.259081,0.0394537,-0.118476,-0.015637,-0.251839,0.0717695,0.0843795,-0.291202,-0.0778808,0.327002,0.283186
-5.26221,2.60224,0.818572,0.274644,-0.680261,0.506131,0.0107163,0.61794,0.765489,0.142768,0.0848152,-0.328069,0.019005,0.00729288,-0.104005,0.0269454,-0.0228017,-0.0423077,0.229421,0.300881
-5.34571,2.55693,0.666863,0.3702,-0.637888,0.378295,0.00604732,0.601628,0.853022,0.257237,0.070646,-0.141447,0.147764,0.0447503,-0.122768,-0.101121,-0.168992,0.0266219,0.210473,0.188686
-5.65735,2.61343,0.657886,0.313199,-0.511913,0.430378,-0.0354508,0.568615,0.912913,0.269074,0.219442,-0.0791657,0.303974,0.0893016,0.0177913,-0.199804,-0.178741,0.175216,0.24643,0.252581
-5.63155,2.57875,0.587303,0.212129,-0.393447,0.280822,-0.180766,0.889212,0.979689,0.216747,0.163448,-0.0260596,0.216989,0.192729,-0.0681477,-0.132517,-0.263138,-0.00899523,0.2816,0.256721
-5.38313,2.36486,0.460208,0.201274,-0.769657,0.426929,0.0172344,0.685346,0.719003,0.334984,0.30752,-0.0444984,0.185653,0.057188,-0.187654,-0.0757819,-0.177057,-0.252097,0.108375,0.254724
-5.13469,2.51526,0.259819,0.100696,-0.688231,0.540267,0.184975,0.592931,0.67737,0.374423,0.321114,0.113431,0.078898,0.0713366,-0.00366952,0.0635472,-0.2131,-0.344104,0.0880653,0.311889
-5.357,2.58276,0.213469,0.191542,-0.705926,0.613269,0.366277,0.616406,0.601514,0.379188,0.39271,-0.00481046,0.162049,-0.0370885,0.0560988,0.0265219,-0.375609,-0.323976,0.221849,0.322707
-3.87233,1.79397,0.719624,0.117996,-0.427913,0.530044,0.468067,0.359061,0.189369,0.195249,0.367452,0.10421,-0.0777244,-0.0510841,-0.0555146,-0.0508391,-0.311016,-0.330956,0.167822,0.328569
-3.93969,2.10856,0.746176,-0.0299174,-0.558511,0.45524,0.30937,0.773328,0.522858,0.392953,0.294623,-0.147174,-0.174095,-0.0502168,-0.121191,-0.129448,-0.209108,-0.179799,0.160792,0.220901
-4.72947,2.32512,0.493171,0.200107,-0.568677,0.524693,0.157742,0.296908,0.817343,0.75725,0.278227,0.0714945,0.0961322,-0.423079,-0.21995,-0.214992,0.0139725,0.0164035,0.26592,0.280195
-4.44209,2.38807,0.581054,0.23103,-0.909789,0.2972,-0.010102,0.336925,0.565507,0.507897,0.182363,-0.0725486,-0.0627528,-0.0885868,0.0980103,-0.134994,-0.0181899,0.0586754,0.260538,0.16595
-4.67498,2.30572,0.562277,0.0921248,-0.689026,0.192793,0.0296848,0.357452,0.592717,0.779444,0.0679578,-0.0164962,0.021207,-0.245187,-0.111285,-0.22455,-0.125458,0.0391938,0.0845599,0.234148
-4.92644,2.3826,0.824599,0.298433,-0.49956,0.112094,0.0624793,0.314378,0.711047,0.675675,0.229816,-0.0170722,0.25947,-0.119071,-0.313341,-0.332718,-0.190284,0.0781314,0.312669,0.159446
-5.11076,2.46377,0.881002,0.277836,-0.511346,0.223062,0.00201617,0.134988,0.612568,0.834221,0.159695,0.145378,0.113001,-0.277944,-0.212299,-0.415437,-0.150908,-0.0140836,0.233252,0.29481
-4.10962,2.27195,0.42633,0.363496,-0.43741,0.211598,-0.153991,0.186233,0.419789,0.53951,0.266888,-0.0457774,-0.0172301,-0.257075,-0.0896754,-0.0192729,-0.0525984,0.0984144,0.141723,0.203867
-4.13239,2.09804,0.435358,0.399484,-0.291538,-0.00853584,-0.0942937,0.43945,0.560344,0.512426,0.161891,0.0244011,0.0982501,-0.0484013,-0.0761716,-0.279832,-0.174137,0.00922572,0.00956179,0.259636
-4.88561,2.18811,0.712478,0.312177,-0.460882,0.178214,-0.0303405,0.364688,0.867614,0.39607,0.256607,0.0549822,0.105929,-0.122554,-0.0292996,-0.196634,-0.447766,-0.301451,0.14687,0.18804
-5.09583,2.32766,0.8215,0.371594,-0.222527,0.425159,-0.0695421,0.249439,0.823856,0.383779,0.116733,-0.149288,0.174626,-0.126096,-0.03276,-0.236658,-0.266913,-0.255445,0.0787037,0.252498
-3.31651,1.38377,1.03241,0.39252,-0.210172,0.347602,0.0195811,0.200731,0.425379,0.323007,0.00942854,0.0968945,0.232776,0.0193637,-0.0504361,-0.0557383,-0.236972,-0.122445,0.151554,0.307819
-4.30001,1.58483,0.768725,0.913263,-0.0305008,0.264526,0.205914,0.68863,0.407795,0.431943,0.458215,0.231765,0.266406,0.111533,-0.163857,-0.12031,-0.251986,0.0356105,0.29716,0.252585
-4.42746,1.68927,0.358167,0.361951,-0.179332,0.261279,0.109755,0.283586,0.32684,0.336487,0.255789,-0.162746,-0.00492519,-0.00752892,-0.0744878,-0.542809,-0.328261,0.0112521,0.242596,0.12289
-4.73322,1.7962,0.303064,0.196306,-0.303553,0.438703,0.0470357,0.299621,0.383804,0.358954,0.289927,0.0468576,0.0228092,0.324953,0.207527,-0.400258,-0.447854,-0.0137805,0.16168,0.366493
-4.84276,2.1676,0.541423,0.321759,-0.294797,0.249467,0.195205,0.296085,0.204872,0.497871,0.242905,0.0200841,0.202275,-0.0391704,0.329911,-0.386758,-0.368418,0.080639,0.0982242,0.283437
-4.97103,2.09574,0.914973,0.338947,-0.0595082,0.340361,0.201079,0.136899,0.330703,0.515942,0.322234,-0.0264178,0.0803154,-0.0586172,0.160758,-0.348594,-0.346051,0.169947,0.298419,0.320341
-5.0616,2.16502,0.919027,0.13064,-0.00650998,0.499272,0.245377,0.26878,0.41348,0.326611,0.342221,-0.257287,-0.0730893,-0.0823562,0.0680365,-0.266704,-0.329345,0.0972176,0.189888,0.240874
-5.19598,2.29302,0.838542,0.120194,-0.127763,0.468467,0.432058,0.436491,0.401742,0.366585,0.154969,-0.361455,-0.129617,-0.151376,-0.0173607,-0.0622159,-0.0952808,-0.00592935,0.210347,0.298597
-5.26323,1.89365,0.717349,0.14184,0.0248071,0.603901,0.295293,0.340742,0.556268,0.456238,-0.0796084,-0.162407,-0.196031,-0.274055,-0.0439076,-0.167241,-0.110437,0.00794642,0.349115,0.382399
-5.02966,1.97312,0.888851,0.322444,-0.00440002,0.610583,0.432501,0.438859,0.438519,0.367182,-0.192586,-0.162873,-0.124352,-0.308035,-0.0886557,-0.218459,-0.200863,0.0827547,0.19228,0.241873
-5.22838,2.28117,0.992766,0.409812,-0.169948,0.314288,0.149864,0.518152,0.102639,0.277355,0.0312294,-0.101599,0.0668669,-0.0621491,-0.0636625,-0.286762,-0.37352,-0.153425,0.454845,0.380194
-4.05225,1.89248,1.05461,0.342142,-0.230081,-0.141494,0.142342,0.107723,-0.0915562,-0.0661889,-0.104164,0.246693,0.364563,0.159501,-0.293802,-0.173255,-0.106413,-0.172587,0.129449,0.187368
-4.01108,1.95735,0.859088,0.754437,0.0189861,0.0305273,-0.0696744,0.369065,0.230349,-0.029322,0.0297039,0.316543,0.275616,0.142037,-0.0467487,-0.224921,-0.124361,-0.100276,0.0945085,0.225806
-4.43039,1.95426,0.949842,0.373183,-0.00734457,0.246132,0.116342,0.243651,0.210729,0.0320263,0.191355,0.164924,0.1789,0.0952976,-0.00843446,-0.0141469,-0.111886,-0.259231,0.187994,0.345776
-4.64417,1.98965,0.698706,0.498713,-0.053368,0.197213,0.374242,0.102849,0.121369,0.429594,0.402872,0.0756186,0.10971,0.0621403,-0.147556,-0.237478,-0.0790325,-0.190929,0.115246,0.112594
-4.9344,1.96191,0.534894,0.563438,0.261009,0.320002,0.0480081,-0.0712582,0.376335,0.341536,0.247733,0.237861,0.141564,0.0290844,-0.253087,-0.236789,-0.23811,-0.0850217,0.175185,0.190112
-4.3077,1.81244,0.921962,0.631627,0.0856615,0.0249785,0.125606,0.0430277,0.0559498,0.22642,-0.0648491,-0.11232,0.353319,0.225897,-0.181756,-0.21918,-0.285593,-0.206203,0.129117,0.126087
-3.9342,2.03899,0.611423,0.695555,-0.0822474,0.139454,-0.0435073,0.0826156,0.140755,0.13607,0.349419,0.192813,0.226864,0.281787,-0.120377,-0.0822287,-0.104781,0.046269,0.146338,0.11146
-4.30957,1.85151,0.785403,0.25244,-0.21348,0.0463444,-0.0405244,0.0793404,0.382025,0.186418,0.162773,0.157156,0.134824,0.279363,0.349307,-0.0609774,-0.145951,-0.0165201,0.362094,0.267439
-4.49213,1.70604,0.814051,0.762859,0.141553,0.212742,-0.174782,-0.103971,0.298305,0.357248,0.295146,0.134327,0.0579196,0.215607,0.00748673,-0.296542,-0.385632,-0.0376958,0.157365,0.18509
-4.70665,1.61437,0.458939,0.473458,0.0405318,0.165598,-0.0158059,-0.0138303,0.153104,0.2034,0.513263,0.0898639,0.121283,-0.0383387,-0.263638,-0.401026,-0.221743,-0.0940305,0.00177229,0.115708
-4.79857,1.77097,0.836206,0.474433,0.264235,0.190411,-0.0113394,0.26884,0.177934,0.267732,0.169349,0.109438,0.13162,0.0214798,-0.232271,-0.192697,-0.413207,-0.126943,0.219729,0.269681
-4.17188,2.47001,0.805627,0.448452,-0.222799,0.183219,0.0358138,0.317582,0.551533,0.572696,0.217457,0.121199,-0.136175,-0.263396,0.0182688,0.170691,0.176328,0.0785876,-0.0681439,0.0884379
-4.5268,2.08853,1.15838,0.578031,-0.289456,-0.203457,-0.184241,0.293352,0.557347,0.54387,0.111466,0.189289,-0.0285063,-0.372926,-0.341599,0.0723397,0.282584,0.175577,0.212439,0.212444
-4.74177,2.39775,1.32029,0.463755,-0.203207,-0.366865,-0.369708,0.216767,0.330321,0.513535,0.388303,0.107425,-0.421104,-0.517413,-0.138817,0.12066,0.183608,0.0718474,0.240293,0.234519
-4.77681,2.62728,1.16571,0.293442,-0.394848,-0.194506,-0.0220579,0.0912545,0.261186,0.492811,0.295302,-0.0478003,-0.225562,-0.449644,-0.221916,-0.00238726,0.00189558,0.0677704,0.171924,0.20328
-5.11286,2.70261,1.33755,0.460821,-0.465941,-0.336268,-0.302556,-0.112925,0.29339,0.403794,0.524731,-0.24782,-0.485912,-0.416278,0.00887542,-0.0829685,0.138526,0.051336,0.020399,0.194946
-5.20897,2.61304,1.39043,0.39221,-0.296672,-0.301207,-0.335584,-0.137689,0.606029,0.419515,0.199765,-0.183919,-0.0428688,-0.138911,-0.139504,-0.147492,0.0770021,0.0549303,0.185487,0.247398
-5.12048,2.60307,1.28213,0.119756,-0.379045,-0.0330422,-0.242646,-0.0315663,0.465451,0.506899,0.10492,-0.123765,0.00813385,0.00305744,-0.117644,-0.213325,0.0787026,0.237718,0.17104,0.232856
-5.25974,2.52594,1.27073,0.400958,-0.383149,-0.0750987,-0.129856,0.450295,0.433194,0.165804,0.176753,-0.198532,-0.197782,-0.129049,0.0485543,0.0897225,0.017177,0.141307,0.360935,0.275401
-5.40014,2.58719,1.13201,0.51288,-0.339158,0.212647,-0.112237,0.121226,0.284862,0.331515,-0.0895603,-0.225942,-0.0189133,-0.275168,-0.0527906,0.0467971,0.157482,0.105787,0.326441,0.314869
-5.50345,2.45576,1.14717,0.707067,-0.21678,0.0124058,-0.166569,0.357231,0.48737,-0.0527593,-0.0721392,-0.150292,-0.100677,-0.15362,-0.0780041,-0.0165781,0.0458726,0.207477,0.293673,0.224074
-5.39039,2.52421,0.91816,0.497976,-0.101351,0.113663,0.00508541,-0.0958366,0.217032,0.165704,-0.0624952,-0.0796762,0.105941,-0.211567,-0.0548131,0.0687787,0.126982,0.187067,0.0600196,0.114803
-4.67692,2.31402,0.708936,0.5854,-0.474025,0.0861483,-0.0604272,-0.305957,-0.359909,0.378706,0.520231,0.436649,0.231705,-0.384279,-0.0180547,0.122283,0.216317,0.144455,0.173195,-0.0259441
-5.06932,2.09297,0.897015,0.663218,-0.444564,0.120121,-0.088429,-0.167267,-0.161955,0.232552,0.690354,0.403537,0.122674,-0.325616,0.145604,0.333153,0.245187,0.158797,0.297007,-0.0111426
-4.69172,2.20062,0.846336,0.674514,-0.399913,-0.0678449,-0.0456917,0.0108823,0.11264,0.374057,0.701592,0.411735,-0.0422627,-0.198825,0.15747,0.243499,0.124137,0.197953,0.244232,0.0106563
-4.59155,2.20202,0.62086,0.601431,-0.104109,0.100711,-0.360297,0.00717961,-0.0192132,0.447503,0.558422,0.171054,0.063348,-0.262933,0.0386251,0.330507,0.298429,0.349106,0.228195,-0.000139007
-4.95648,2.44931,0.859656,0.638533,-0.224113,0.148475,-0.121844,0.0881599,0.140319,0.19757,0.562283,0.178426,-0.0611195,-0.27157,0.00380727,0.0921478,0.319204,0.210301,0.189956,0.00110793
-5.1562,2.53129,0.95225,0.663695,-0.256328,0.110802,0.0470553,-0.0993041,-0.0483336,0.355927,0.335017,0.120727,-0.0771252,-0.334067,-0.206694,0.180382,-0.00875542,0.195721,0.373541,0.0534322
-4.41067,2.263,0.627866,0.534149,-0.322228,0.193207,0.0637546,0.0720364,-0.0797408,0.0113671,0.344871,0.11386,-0.259135,-0.354675,0.0910569,0.155392,0.168479,0.212918,0.016749,-0.0626414
-4.45753,2.05756,0.475031,0.759108,0.00787568,0.143226,-0.0176314,0.245507,0.0608195,0.128251,0.178059,0.173264,-0.0433197,-0.414878,-0.0724901,0.134378,0.344041,0.270571,0.167511,0.143829
-4.97509,2.25856,0.800493,0.793658,-0.0238423,0.102252,0.0304565,0.00896047,0.0892326,0.40751,0.550429,0.255346,0.010134,-0.289607,-0.269316,0.244086,0.425723,0.32415,0.0373614,-0.0790355
-5.44112,2.56961,0.728973,0.989307,-0.332344,0.0956824,0.0361843,0.0880687,0.250827,0.211826,0.28031,0.187275,0.142934,-0.21401,-0.104423,0.143976,0.38957,0.22725,0.2006,0.0906287
-4.6306,2.28617,0.834042,0.682244,0.0397804,0.0759192,-0.20262,-0.00700237,0.131029,0.402368,0.327841,0.301352,0.196837,-0.460429,0.16064,0.273859,0.0689523,0.0975515,0.121734,0.087477
-4.58052,1.88803,1.06525,0.783167,0.0488239,0.0973831,0.129239,0.271815,0.418644,0.287117,0.198933,-0.00860947,-0.237373,-0.354891,-0.0887288,0.170165,0.260822,0.145987,0.0806322,0.0865825
-4.78968,2.10164,1.06354,0.520076,0.0511709,0.128768,-0.0157092,0.399091,0.185051,0.00158226,0.0503463,0.014147,-0.0147976,-0.101632,-0.162811,0.265742,0.131337,0.0333924,0.117325,0.146958
-5.2565,2.3579,1.06017,0.744949,-0.0167679,-0.00457553,-0.0818151,0.224854,0.0770279,0.23858,-0.00320963,-0.223453,0.00424376,0.26688,-0.142091,0.0534684,0.110429,0.182282,-0.00273079,0.0517007
-5.58356,2.28744,1.01331,0.827552,0.0377839,-0.174124,-0.0308806,0.138311,0.231265,-0.0489402,0.173201,-0.0472504,0.0599315,-0.132523,-0.267543,-0.0369912,0.122763,0.15319,0.22296,-0.00559301
-5.53197,2.60469,0.913515,0.609821,0.0589378,-0.014413,-0.023019,0.204143,0.291225,0.195746,0.110512,-0.193473,0.000452021,-0.146612,-0.209991,0.0832872,0.224569,0.164916,0.0856747,-0.0146265
-5.56229,2.59119,0.800633,0.464997,-0.0850743,0.318234,-0.160963,0.0586401,0.458645,0.24608,0.0611249,-0.103455,-0.113542,-0.343621,-0.0624906,0.166518,0.405191,0.234478,0.236605,-0.0332558
-5.69394,2.73532,1.00698,0.571844,-0.0992725,0.339095,0.058852,0.23338,0.51259,0.140066,0.132147,-0.223774,-0.172974,-0.169475,-0.0858374,0.0157758,0.387247,0.458149,0.251595,-0.0742851
-5.76958,2.58294,0.885994,0.572397,-0.218071,0.424169,0.183241,0.131833,0.246635,0.235756,0.222344,-0.0650805,-0.226193,-0.258323,-0.0725659,0.213975,0.298205,0.384484,0.315919,0.103999
-6.15555,2.54332,1.15623,0.821974,-0.365799,0.0482995,0.278237,0.0096922,0.0249046,0.135819,0.407298,-0.00897426,-0.288111,-0.17503,0.0896117,0.153282,0.114277,0.197551,0.573478,0.180093
-6.22751,2.7275,1.02965,0.647668,-0.224336,0.230612,0.0132358,0.059772,0.258133,0.112649,0.198782,0.0516931,-0.166818,-0.111708,-0.135426,0.21674,0.124379,0.127553,0.270801,0.0778094
-4.29878,2.40141,0.200857,0.400779,-0.359335,0.139111,-0.0155549,0.19464,0.356902,0.340592,0.0710985,-0.173358,-0.185752,-0.230554,-0.074512,0.0355123,0.368632,0.24266,0.102381,0.156117
-4.68507,1.8709,0.457248,0.799774,0.0165295,0.0333096,-0.15986,0.179031,0.262064,0.385251,0.165278,-0.0148902,-0.106588,-0.45186,-0.284727,0.121241,0.251401,0.15093,0.103815,0.00806367
-5.3559,2.11417,0.758519,0.704914,-0.193128,0.0549824,0.228008,0.328708,0.399409,0.542822,0.292487,-0.0948244,-0.264272,-0.519948,-0.274428,0.268606,0.330357,0.0186454,0.128706,0.0234629
-5.93334,2.50523,0.669132,0.530501,-0.0234048,0.394414,0.0195442,0.151604,0.661766,0.640385,0.39252,-0.0732987,-0.678948,-0.62797,-0.32271,-0.0807425,0.602477,0.199697,0.0293507,0.222947
-6.11664,2.73618,0.378563,0.484868,-0.232063,0.515228,0.261501,0.0808802,0.631892,0.617123,0.250088,-0.0937008,-0.490125,-0.707347,-0.336656,0.113995,0.565887,0.142471,0.0715744,0.270014
-6.10544,2.92248,0.449836,0.536267,-0.263302,0.332594,0.209502,0.0140388,0.414444,0.478889,0.526512,-0.252392,-0.653435,-0.519446,-0.0919991,0.172234,0.283326,-0.081381,0.0334287,0.280124
-6.1623,3.11793,0.356431,0.341812,-0.31537,0.377924,-0.0687781,0.0222837,0.316715,0.539692,0.462128,-0.346839,-0.546495,-0.329571,-0.29951,0.138188,0.261665,0.0316325,0.0920071,0.204668
-6.38672,3.12522,0.154279,0.39763,-0.0865964,0.0863202,-0.190966,0.229345,0.422142,0.445717,0.0235601,-0.393273,-0.36431,-0.462315,-0.0938076,0.213183,0.0907794,-0.0597505,0.187779,0.0418554
