-3.3351,0.577839,-0.722636,0.667148,0.270726,0.143432,0.474531,0.328834,0.616419,0.552807,0.21436,0.142628,-0.0800883,0.144089,0.119254,-0.0541962,-0.0993969,-0.0172085,0.12325,0.247084
-3.36138,0.78848,-0.657565,0.632451,0.458647,0.118224,0.530166,0.489265,0.458082,0.238285,0.141759,0.239112,-0.193312,-0.0754008,-0.0725456,0.0873119,0.273624,0.199041,0.344043,-0.0276475
-3.65009,0.993439,-0.442981,0.511248,0.316947,0.168737,0.519953,0.488288,0.521641,0.381513,0.0225876,0.0806659,-0.092592,-0.00785074,0.0657879,0.0866295,0.284074,0.269078,0.0846789,0.00160833
-3.90778,1.02866,-0.340117,0.450734,0.257773,0.184123,0.617942,0.42805,0.530516,0.305983,-0.0416316,-0.0505557,-0.203151,0.078242,0.179975,0.160588,0.441008,0.220735,0.319426,-0.0589317
-3.94902,1.20624,-0.440731,0.328186,0.333794,-0.00777968,0.397352,0.261012,0.419978,0.491746,0.280192,0.266996,0.0276438,-0.042602,0.208686,0.0620332,0.171578,0.274547,0.199979,-0.118347
-4.0771,1.22989,-0.293338,0.542226,0.118764,0.0757546,0.294558,0.25576,0.389521,0.4176,0.204556,0.293852,-0.240786,-0.0431791,0.240899,-0.00740165,0.193912,0.178164,0.347573,0.099627
-4.15168,1.37663,-0.334933,0.524258,-0.0015107,0.210492,0.393672,0.396024,0.366738,0.174365,0.111866,0.106355,-0.163329,0.0665637,0.380694,0.156486,0.241734,0.122602,0.235983,0.00444123
-3.8447,1.28005,0.117964,0.456673,0.142623,-0.0655173,0.335269,0.228171,0.437909,0.449344,0.00275405,0.00716009,-0.126691,-0.0145979,0.26287,0.234221,0.19192,0.247813,0.18505,-0.141937
-3.70951,1.53061,0.113573,0.669996,0.182926,0.0369338,0.439122,0.487549,0.614355,0.461654,-0.0635316,-0.0130201,0.266461,0.174516,0.340055,0.234823,0.194164,0.250438,0.156973,0.120838
-5.79892,1.77325,-0.0910393,0.767058,0.223296,0.0253802,0.48161,0.576164,0.21178,0.168287,-0.0249607,0.00276454,0.0568561,0.312016,0.192739,0.186617,0.254603,0.200029,0.130801,-0.126932
-5.52052,1.65811,-0.357588,0.58053,0.0151349,0.406485,0.483442,0.0231138,0.278005,0.349418,0.0331673,-0.075579,0.0876625,0.306891,0.538466,0.175405,0.315846,0.0944216,0.124753,0.0187466
-5.31053,1.40113,-0.301422,0.768543,-0.0207001,0.143921,0.312441,0.190911,0.0724679,0.334974,0.00771235,-0.154918,-0.131499,0.0906504,0.527283,0.122121,0.00189693,-0.21889,0.0249748,-0.0468613
-2.32538,1.15565,-0.239323,0.500563,0.342977,0.219226,0.121401,0.412769,0.543715,0.626971,-0.0851965,-0.0382029,-0.149549,-0.0188846,0.178262,-0.196914,-0.101444,0.28388,0.156036,-0.15149
-3.11478,1.51855,0.206565,0.818582,0.552381,0.379691,0.194383,0.295311,0.482131,0.436761,-0.0280619,0.00840865,-0.159301,-0.146928,0.178725,-0.00340041,0.0620666,0.0825283,0.317049,-0.0835955
-3.545,1.2945,0.242028,0.97703,0.782403,0.24966,0.194448,0.105213,0.362504,0.277131,0.0533075,0.136014,-0.055138,-0.263331,0.0258357,0.145156,0.140204,0.0905719,0.0579723,-0.0417135
-3.87827,1.34797,0.159609,0.610918,0.379768,0.29267,0.172432,0.112906,0.43916,0.414052,0.197361,0.252529,0.00267248,-0.179916,-0.144114,-0.159666,0.231359,0.153207,-0.0397597,-0.12086
-4.09444,1.47137,0.0108405,0.723701,0.370287,0.363396,0.184019,0.217778,0.533439,0.0356237,-0.259096,0.00132915,-0.13231,0.136281,0.18067,-0.134153,-0.0667997,0.0454115,-0.0337703,-0.0216813
-3.97443,1.65258,-0.275611,0.690425,0.50895,0.604588,0.777503,0.636308,0.456169,0.065069,-0.179,-0.14495,-0.146005,-0.0196827,0.00644022,-0.0208877,0.00577208,0.0994779,0.0973743,-0.0194143
-4.11494,1.5981,-0.386718,0.704165,0.3735,0.413802,0.596599,0.462006,0.440522,0.106103,-0.0395767,0.0139983,-0.205727,-0.107541,0.310824,0.104999,0.105997,0.00672587,0.0254176,-0.138197
-4.37032,1.84622,-0.335458,0.634029,0.373398,0.461829,0.435717,0.439969,0.348594,0.0755546,0.0289582,0.00713873,-0.226355,-0.255122,0.0940739,-0.104611,0.0803927,0.172356,-0.0689638,-0.0375566
-4.52075,1.74308,-0.419192,0.882907,0.559107,0.538377,0.475498,0.318107,0.305359,0.164386,0.0409853,0.119783,0.0799782,-0.252555,-0.145154,-0.091288,0.172328,0.105412,-0.0473959,-0.00987265
-4.39118,1.84269,-0.176435,0.486909,0.37545,0.174552,0.351968,0.425005,0.519387,0.14649,0.0130341,-0.131623,0.0492085,0.112109,-0.0126633,0.0541508,0.0921711,-0.0726881,-0.143078,-0.0742119
-4.27893,1.90161,-0.198931,0.494704,0.183675,0.439325,0.630254,0.328522,0.436846,0.282331,-0.0675182,-0.0602313,-0.112824,-0.00360236,0.102656,-0.00315776,0.129955,-0.0581347,-0.311051,-0.023527
-4.29111,2.06698,-0.421276,0.465192,0.123365,0.477235,0.447912,0.285399,0.531134,-0.0142578,-0.123363,0.092273,-0.210117,0.105342,0.334825,-0.113183,0.0939339,0.141715,-0.039139,-0.281348
-4.23699,1.88213,-0.307188,0.794386,0.0281933,0.215702,0.509895,0.38095,0.494564,0.364575,-0.174585,-0.153025,-0.173859,-0.0510878,0.100307,0.0491236,0.143541,0.100564,-0.0163362,0.0297399
-3.49159,1.14018,-0.397394,0.680453,0.0125696,0.364351,0.391113,0.305709,0.621763,0.263367,-0.0636905,0.0850227,0.0618922,0.179538,0.101488,0.126257,0.351853,0.204793,-0.0424055,-0.356336
-2.64926,1.05133,-0.360106,0.441991,0.610148,0.371189,0.169149,0.377502,0.426066,0.0425721,-0.110954,0.148191,-0.0297502,-0.128633,0.234238,0.165275,0.0572892,0.0548125,0.21582,0.0655564
-3.04346,0.695063,-0.405635,0.62918,0.568479,0.208237,0.381086,0.51144,0.456063,0.108903,-0.0507952,-0.0416384,-0.349388,-0.0331353,0.428151,0.127502,-0.02895,0.153559,-0.0596168,-0.06382
-3.32691,0.997412,-0.580713,0.273867,0.559179,0.106827,0.458474,0.522431,0.122928,0.153546,-0.0684748,0.00747311,-0.0371514,-0.0656396,0.126782,0.0895173,0.0487754,0.144322,0.168932,-0.107208
-3.58491,1.01003,-0.372518,0.688529,0.458315,0.0685793,0.0476257,0.212091,0.530801,0.345724,-0.0155619,0.0117765,-0.389682,-0.170219,0.177451,0.102247,0.149721,-0.100566,-0.00760547,0.136732
-3.72673,1.2348,-0.195101,0.43113,0.465417,0.112864,0.103679,0.178113,0.501669,0.440626,-0.109051,0.0204561,-0.496491,-0.0521709,0.281317,0.0871933,0.170458,0.0293392,0.105573,-0.0684356
-3.92768,1.3706,-0.320881,0.47397,0.468179,-0.0983319,0.0583606,0.201905,0.511304,0.214937,-0.0459591,0.0517284,-0.157199,-0.158252,0.125442,0.0294722,0.331089,0.0718351,0.104509,-0.0538591
-3.7049,1.33859,-0.380592,0.436964,0.247755,0.0507864,0.354816,0.205313,0.30462,0.224066,-0.0203646,0.205892,-0.292299,-0.168331,0.31301,0.288458,0.0822394,0.102648,0.229472,0.0773686
-4.10068,1.25326,-0.403198,0.677191,0.449097,-0.0471232,0.0658675,0.104238,0.48679,0.231114,-0.105722,-0.0934904,-0.203427,0.184228,0.352418,0.159286,0.380287,0.304141,0.268224,-0.160871
-3.96832,1.3362,-0.370574,0.732131,0.217674,0.0115866,0.0439711,-0.0890653,0.41641,0.365702,0.0909996,-0.080335,-0.177371,0.14752,0.282137,0.166345,0.314939,0.325775,0.370116,-0.235455
-4.03495,1.45223,-0.3871,0.593064,0.32545,-0.107295,-0.128338,-0.0705292,0.568048,0.26139,-0.0997128,0.0980253,-0.142846,0.0254886,0.33796,0.08781,0.145645,0.511409,0.283503,0.142241
-4.03269,1.51962,-0.503953,0.463967,0.364278,0.105016,0.0663848,0.0475381,0.401554,0.0540546,-0.262717,0.0421409,-0.0524774,0.21103,0.329925,0.12111,0.301122,0.274045,0.212528,0.112024
-4.17203,1.41768,-0.281399,0.581737,-0.0116142,-0.0571091,0.0350952,0.18403,0.379307,0.0250871,-0.0818361,-0.0216243,-0.217683,0.123103,0.537718,0.387349,0.195681,0.359928,0.216241,0.00939157
-4.27793,1.50135,-0.305476,0.562129,0.0871848,-0.00166927,0.121746,0.164411,0.278442,0.24102,-0.0941652,-0.0648963,-0.168283,-0.0654372,0.308056,0.377958,0.444006,0.449523,0.168667,-0.106743
-3.33154,0.702713,-0.064749,0.530361,0.136674,0.267931,0.258946,0.216189,0.451062,0.116772,0.205182,0.347459,-0.37819,0.225629,0.246335,0.205067,0.241808,0.227006,0.371267,0.048057
-3.41508,1.90811,-0.286723,0.631831,0.336593,0.489536,0.375584,0.438914,0.575155,0.472678,0.0822972,-0.0194654,-0.0104448,-0.00867084,0.244237,0.30017,0.337941,-0.00195505,0.0891079,0.217532
-5.29711,1.79743,-0.234007,0.568591,-0.0221755,0.170343,0.410139,0.27812,0.599044,0.15165,-0.0919636,0.0370237,0.0314247,0.13977,0.0274032,0.262147,0.211883,-0.00295431,0.0950377,-0.0220197
-5.0401,1.44003,-0.627808,0.593735,0.0457662,0.239789,0.441614,0.144885,0.459929,0.275375,0.00214184,4.74829e-05,-0.0912335,0.0267479,0.281234,0.246686,0.352331,-0.0780373,-0.0355027,0.0629025
-5.04703,1.35234,-0.611953,0.645135,0.169191,0.36907,0.180754,0.153479,0.449887,0.195038,-0.126611,0.13835,0.0758,0.0626953,0.239829,0.210116,0.218659,0.0111046,0.126364,-0.089706
-5.03238,1.54552,-0.684285,0.514457,0.212348,0.400307,0.280467,0.308372,0.247066,0.185108,0.0325657,0.266527,0.223674,0.0622348,0.341467,0.251913,0.409028,0.0962605,-0.116914,-0.210488
-4.93183,1.45886,-0.554207,0.666796,0.195512,0.405672,0.328565,0.239241,0.360456,0.134049,-0.0740085,0.127289,0.143345,0.21164,0.239041,0.209631,0.38276,0.110507,0.0261641,-0.0296265
-4.60397,1.7066,-0.823731,0.535272,0.356673,0.308715,0.512438,0.249475,0.316508,0.101684,-0.16048,0.0878839,0.127487,0.272738,0.22594,0.0828541,0.259125,0.0236434,0.01427,0.083179
-4.63007,1.62854,-0.579658,0.660859,0.0642195,0.345099,0.626194,0.20813,0.263003,0.0314312,-0.228429,0.00379887,-0.130704,0.0906364,0.588595,0.205724,0.257235,0.064287,-0.0899178,-0.00400363
-4.56408,1.64644,-0.539912,0.648606,0.160251,0.249625,0.458497,0.155873,0.391278,0.0865759,-0.174786,-0.0391839,-0.158043,0.0134914,0.223364,0.229454,0.376265,0.197045,-0.00752789,-0.0959084
-4.64404,1.66279,-0.428011,0.6411,0.162513,0.381904,0.295187,0.37538,0.349869,-0.116622,-0.102227,-0.146857,-0.113131,0.0137379,0.18609,0.317305,0.343816,0.257965,0.150395,0.0891633
-4.62837,1.67539,-0.364755,0.693924,0.252363,0.179535,0.383408,0.388069,0.403957,-0.106244,-0.0151125,-0.00788446,-0.111222,-0.153261,0.242823,0.320415,0.336177,0.317,0.0782618,-0.0193886
-4.64648,1.75268,-0.271789,0.678559,-0.000135326,0.056366,0.456195,0.203734,0.383698,0.0117158,-0.197848,0.0693489,0.0719285,0.211619,0.165624,0.0786251,0.434477,0.257353,0.0159173,-0.191755
-4.47319,1.55704,-0.568169,0.66726,-0.0461618,-0.20529,0.00283808,0.104423,0.458847,0.149382,-0.0589236,-0.0177432,-0.0973208,0.0274804,0.284356,0.186549,0.370633,0.248371,0.252578,0.220916
-3.01474,1.33907,-0.767827,0.236999,0.331017,0.0778731,0.079808,0.377464,0.720604,0.205465,-0.270271,-0.159778,-0.123287,0.142451,0.16887,0.124255,0.0181092,0.127506,0.106969,0.125908
-3.01833,0.952825,-0.585181,0.739793,0.636371,0.282501,-0.0125192,0.098729,0.41245,0.325711,0.078779,0.0191247,-0.0878269,0.273696,0.0325715,0.158217,0.218715,0.026178,0.00641525,-0.0174305
-3.32895,1.26665,-0.624897,0.566019,0.485988,0.083243,0.106531,0.367353,0.331538,0.140146,-0.0042157,-0.0943106,-0.211592,0.104068,0.19618,0.257212,0.151649,0.0278292,-0.122918,-0.189378
-3.7217,1.55631,-0.217493,0.54802,0.242527,-0.020917,0.254537,0.143076,0.374404,0.195245,-0.0465838,0.00109163,-0.304033,0.0486031,0.087089,0.294615,0.197412,-0.0457947,-0.0846936,0.00194366
-3.84178,1.45788,-0.175997,0.366127,0.43124,0.157912,0.452408,0.180738,0.262823,0.105596,-0.0637541,0.045862,-0.528948,0.109755,0.249831,0.269284,0.162416,-0.129375,0.0337328,0.0144616
-3.86342,1.68705,-0.387729,0.263147,0.333758,0.19785,0.467764,0.0905576,0.37863,0.0399429,0.0497904,0.155118,-0.165484,0.00283908,0.0462675,0.00537355,0.0961174,0.0818329,0.116312,0.092536
-4.37985,1.61048,-0.0452264,0.535076,0.303616,0.218946,0.326947,-0.0571665,0.205641,0.282958,0.116531,0.16854,-0.447027,-0.183639,0.0999505,0.181629,0.270469,0.181378,0.241602,-0.0343877
-4.57413,1.63876,-0.085573,0.470708,0.224697,0.0919264,0.232238,0.343178,0.439068,0.204963,0.0841393,0.289525,-0.346008,-0.165752,-0.11749,-0.209303,0.395207,0.453983,0.138069,0.140814
-4.40669,1.48209,-0.302763,0.524889,0.25231,0.110604,0.4303,0.126211,0.495605,0.207396,-0.0995948,0.0197584,-0.0979796,-0.0843535,0.086967,-0.0877975,0.2174,0.252593,0.164083,0.0765242
-4.39888,1.5892,-0.312347,0.487666,0.170698,0.156054,0.64129,0.115205,0.540314,0.284818,-0.0600093,-0.22623,-0.366254,0.00474879,0.280314,-0.0113091,0.0268569,0.395637,0.206402,0.13028
-4.33965,1.84166,-0.589259,0.399117,0.165962,0.163832,0.5211,0.156638,0.444908,0.133128,-0.349018,-0.0859275,-0.0543593,0.0401106,0.280174,0.183375,0.372551,0.320925,0.0645755,0.00474782
-4.60073,1.79747,-0.188165,0.38545,0.253431,0.232849,0.441721,0.249944,0.611243,-0.00570944,-0.393382,-0.176267,-0.229174,0.00252809,0.255111,0.355044,0.436765,0.25856,0.0842667,0.149183
-4.57195,2.06464,-0.0969252,0.537824,-0.217992,0.202769,0.50692,0.436951,0.393289,0.0776669,-0.210699,-0.208448,-0.256616,-0.0281908,0.293561,0.479197,0.325001,0.165918,-0.0888122,0.0962998
-2.79457,1.20663,-0.419408,0.133122,0.0715168,0.112693,-0.00335802,0.377941,0.401842,0.396929,-0.0498951,-0.0751233,-0.178394,-0.104296,0.0847871,-0.0460491,0.183099,0.144083,-0.0623531,-0.0814747
-2.45154,1.29979,0.0311647,0.379296,0.568998,0.501445,0.428994,0.291127,0.422626,0.469909,0.0463608,0.201839,0.385146,0.0831616,0.301614,-0.0447297,0.043322,0.103535,-0.0482698,0.00193646
-2.9584,1.15944,0.20621,0.528173,0.371372,0.196827,0.343368,0.341948,0.546571,0.47607,-0.00310131,-0.0254649,0.297247,0.0431096,0.10382,0.125351,0.330638,0.243946,0.311203,-0.0594841
-3.45563,1.17672,0.123477,0.370156,0.244162,0.171003,0.369726,0.617621,0.601304,0.513231,0.199844,0.00566329,-0.154,-0.0216685,0.0930746,0.11256,0.179529,0.131876,-0.00892099,-0.144849
-3.58833,1.08096,0.0209724,0.669845,0.225593,0.0776287,0.379662,0.284887,0.651725,0.364511,-0.0344703,0.0264928,0.0920792,-0.0378867,0.161058,0.20293,0.040092,0.205707,0.293885,0.103772
-3.31481,1.43111,-0.105036,0.514825,0.382745,0.381238,0.160838,0.286905,0.381725,0.0849403,-0.0315819,0.0477533,-0.0500227,-0.106244,0.161801,0.0735048,0.247552,0.136186,-0.0250027,0.0928588
-3.6637,1.4748,-0.214201,0.559316,0.278831,0.53859,0.30602,0.339569,0.471893,0.102014,-0.0584546,0.318495,0.176129,-0.0300081,0.23355,0.176499,0.193029,0.122644,-0.0469777,0.0434163
-4.0335,1.14583,-0.317167,0.832619,0.205152,0.213141,0.453778,0.304441,0.390987,0.131935,-0.0925266,-0.0123983,-0.0607797,-0.00598113,0.408492,0.142841,0.335984,0.13605,0.0879599,-0.0419822
-4.20463,1.4055,-0.430835,0.63365,0.349294,0.26955,0.369618,0.149851,0.360065,0.289718,-0.0787588,-0.127235,-0.172814,-0.129814,0.278931,0.166054,0.35709,0.0434111,-0.00848711,-0.0978976
-4.12812,1.3725,-0.716997,0.740471,0.318993,0.206359,0.208351,0.233738,0.572438,0.202567,0.00477742,0.000863519,-0.189918,-0.216333,-0.00238577,0.00912878,0.326093,0.350997,0.130907,0.182677
-4.33067,1.20098,-0.554004,0.795259,0.401697,0.279835,0.514977,0.41716,0.527179,0.323622,-0.268437,-0.0611049,-0.132339,-0.129897,0.110214,0.00775685,0.283078,0.231527,0.356532,0.159811
-4.27026,1.50272,-0.434612,0.666178,0.298002,0.0842151,0.44125,0.279232,0.579368,0.28844,-0.148805,-0.0365911,-0.279133,-0.0776764,0.078887,0.0263906,0.102334,0.323611,0.495521,0.27147
-4.44421,1.65581,-0.32221,0.71906,0.0652127,0.099038,0.536948,0.354071,0.36338,0.17579,-0.198867,0.0410945,-0.186736,-0.281988,-0.0225885,-0.0879382,0.189631,0.361768,0.37093,0.358143
-4.553,1.71514,-0.279234,0.733017,0.147678,0.0629203,0.176529,0.416942,0.659251,0.240527,-0.300377,-0.13748,-0.32444,-0.137018,-0.0280572,0.118535,0.303624,0.143811,0.409158,0.285149
-3.13927,1.17904,-0.63775,0.415426,0.0636823,0.140842,0.382572,0.243484,0.654423,0.119474,-0.408207,0.00229508,-0.249716,-0.0784639,0.0547072,0.0572811,0.223755,0.276273,0.327535,0.354745
-2.94408,0.840281,-0.758488,0.262981,0.363872,0.255438,0.022397,0.228254,0.519847,0.291812,0.0683583,-0.0321542,-0.380833,0.0173625,0.217113,0.144327,-0.0857384,0.0552498,-0.0201884,-0.145135
-3.21239,1.19942,-0.492792,0.304686,0.188001,0.0386466,0.518586,0.355691,-0.0491258,0.0915184,0.0938894,0.0767811,-0.195817,0.15291,0.127804,0.140322,0.302913,0.300352,0.218674,-0.16345
-3.50087,1.02942,-0.401026,0.517933,0.254122,-0.0551529,0.365289,0.505761,0.481646,0.204043,-0.1852,-0.121319,-0.343984,0.0692157,0.21632,0.0927471,0.273861,0.234441,0.229068,0.144531
-3.83944,1.33105,-0.270513,0.520942,0.490011,-0.0616903,0.319822,0.173543,0.225733,0.371013,-0.23966,-0.0752211,-0.323533,0.0188991,0.400699,0.219731,0.364002,0.10656,0.0844619,0.213881
-3.85753,1.46632,-0.192816,0.552694,0.414,0.138478,0.22023,-0.0366935,0.368906,0.225671,-0.0473472,-0.00151131,-0.264857,0.0869882,0.245541,-0.0572963,0.231102,0.379754,0.207398,-0.0460528
-4.12109,1.49689,-0.381287,0.403211,0.45248,0.270709,0.267579,-0.0705914,0.346287,0.156875,-0.089832,-0.00633544,-0.245903,0.0736668,0.319799,0.0479078,0.434929,0.352144,0.183369,0.0038029
-3.92276,1.5587,-0.421719,0.546941,0.450349,0.214607,0.387517,0.0661602,0.199504,0.164076,-0.102323,-0.102311,-0.334269,0.0860995,0.142438,-0.0777656,0.27881,0.492586,0.297261,-0.0873342
-4.07642,1.80751,-0.148908,0.553733,0.157021,0.192472,0.479708,0.318124,0.457515,-0.0673687,-0.0879341,0.0966576,-0.349396,-0.221053,0.21176,0.107837,0.250206,0.317745,0.0489149,-0.0297169
-4.0037,1.38711,-0.582997,0.543574,0.215079,0.0600067,0.407052,0.279169,0.484958,0.255022,0.199065,0.0606501,-0.0725558,-0.0786838,0.215198,0.369304,0.214773,0.189621,0.164281,0.0447802
-3.83991,1.46229,-0.513855,0.507864,0.352315,0.2095,0.503126,0.374415,0.564835,0.168471,-0.215119,0.0224138,-0.123775,-0.119961,0.157351,0.0701021,0.0877584,0.167966,0.117086,-0.0214921
-4.19851,1.41883,-0.446272,0.76604,0.27169,0.650434,0.521142,0.338796,0.681974,0.227267,-0.172555,-0.0743368,-0.334823,-0.252408,0.185887,0.0868553,-0.0168313,0.103868,0.0809906,0.0253919
-4.41164,1.67627,-0.436181,0.612072,0.423306,0.348656,0.349049,0.507029,0.897627,0.29705,-0.16744,0.112855,-0.295448,-0.264431,0.173371,0.0350423,-0.0865916,-0.195254,-0.0803047,0.0919143
-3.56603,1.36924,-0.705115,0.760719,0.355056,0.453873,0.540962,0.216636,0.710274,0.291492,-0.381544,-0.0202536,-0.0812547,-0.00905855,0.0991105,0.151835,0.0762893,-0.0131771,-0.0166835,-0.116846
-2.87108,0.958769,-0.11253,0.829775,0.627102,0.506951,0.122154,0.191268,0.595412,0.240088,-0.160788,-0.01722,0.0768023,0.248721,0.0768188,0.229364,0.108689,0.136059,0.106988,0.124224
-4.75333,1.12984,-0.0479044,0.769227,0.247824,0.191153,0.362429,0.529827,0.70822,0.344016,-0.326928,0.173603,-0.0608866,-0.0249025,0.031787,-0.0608038,0.0838207,0.0456122,-0.117726,0.0421815
-5.18154,1.37421,-0.135863,0.749943,0.375845,0.481821,0.180358,0.484187,0.450288,0.40415,-0.126378,0.103858,-0.0218844,-0.295122,0.125139,0.134698,-0.0678755,0.142017,0.0464061,0.225727
-4.91675,1.48718,-0.415199,0.584633,0.260599,0.239295,0.286635,0.592846,0.550806,0.162101,-0.143643,-0.0729098,-0.207608,-0.0557426,0.0330103,0.0127636,-0.0105085,0.00152271,0.0691898,-0.0361126
-4.87739,1.6359,-0.365702,0.553602,0.442532,0.454475,0.057845,0.220491,0.73054,0.485469,-0.192119,-0.218532,-0.338694,-0.252628,0.165987,0.137224,0.153939,0.203532,-0.000597925,0.0878112
-4.73211,1.52581,-0.521855,0.551891,0.389357,0.51313,0.289349,0.417278,0.575041,0.154783,-0.240913,-0.105872,-0.319966,-0.223263,0.196492,0.153967,0.246757,0.246278,0.0129298,0.0103383
-4.70509,1.53767,-0.646263,0.671784,0.297567,0.49492,0.200683,0.584019,0.836132,0.27838,-0.117288,0.0332611,-0.126852,-0.375402,-0.114557,-0.00269331,0.0393383,0.0657893,0.045802,0.0504312
-4.68603,1.75557,-0.545085,0.379378,0.0611243,0.612121,0.595566,0.690865,0.533221,0.278598,-0.168338,-0.0877859,-0.170599,-0.454194,-0.124887,-0.1037,0.108475,0.11765,0.129636,0.237742
-4.59234,1.6868,-0.444098,0.447561,0.215289,0.413573,0.240248,0.489519,0.630509,0.174004,0.0105908,0.0396267,-0.207715,-0.518551,-0.0798267,0.00369131,0.105778,0.041817,0.181073,0.00477817
-4.67307,1.63435,-0.606528,0.668118,0.0494029,0.382419,0.487682,0.586183,0.429774,0.0570836,0.000691709,-0.0181982,-0.212003,-0.185131,0.283576,0.054044,-0.040525,-0.0404393,-0.197203,0.0688467
-4.99278,1.57077,-0.220957,0.442705,0.18866,0.356986,0.253953,0.469112,0.695709,0.330018,-0.0830531,0.00987278,-0.319865,-0.149391,0.169115,0.0869073,-0.0156446,-0.0378037,-0.0263092,0.0825569
-4.99106,1.48788,-0.480195,0.77585,0.425506,0.0722567,0.403619,0.590976,0.577091,0.139915,-0.185572,0.286401,-0.0594765,0.0772567,0.0141459,-0.0739245,-0.195379,-0.0646681,0.014593,0.148392
-4.73342,1.60704,-0.530783,0.646159,0.252336,0.316286,0.269997,0.545536,0.487308,0.155063,0.0469316,0.167475,-0.0793271,-0.00834254,0.161028,-0.242709,-0.146164,0.0681297,0.00486725,-0.144353
-3.78779,1.13886,-0.663679,0.470526,0.324976,0.321774,0.425474,0.36411,0.281016,-0.0227174,-0.00341823,-0.194923,-0.223088,0.0765312,0.130118,0.089727,0.0296715,-0.0281371,-0.0128204,-0.0549279
-2.35237,1.0943,-0.672727,0.564011,0.140634,-0.151932,0.123818,0.290993,0.2131,0.246523,0.164586,0.0621701,-0.188005,-0.400733,-0.013862,0.0095718,-0.0736008,0.19724,0.348606,0.0871385
-2.15039,1.43898,-0.848985,0.244706,-0.173201,-0.250687,0.0711981,0.689224,0.775789,0.110677,-0.322093,-0.0229889,0.210919,0.0908201,0.0882745,0.282893,0.190588,0.211167,0.0338918,0.0020684
-2.4217,1.58385,-0.880382,0.174461,-0.124874,-0.145365,0.218656,0.46105,0.593089,0.0738185,-0.292109,0.2588,0.194128,-0.0617284,-0.109095,0.186888,0.211444,0.16881,-0.0110913,-0.218932
-2.67102,1.43727,-0.792489,0.157747,-0.0280536,-0.0203018,0.305279,0.523427,0.656098,0.1169,-0.163354,0.0201004,-0.129861,0.200469,0.16491,0.172362,0.0625653,-0.130464,0.0950717,0.0869312
